traj,order,scan,ndist,in_support,arm,et_mm,eR_deg,corr_dir_cos,disp_dir_cos
v,574,574,1.5588074705444253,False,view_gap,1.6877266880466173,10.326302559808376,0.9997214275234599,0.9995603487340664
v,575,575,1.5525932622147476,False,T0_raw,180.17872564813126,5.071876710598885,,
v,575,575,1.5525932622147476,False,oracle,114.94097772829495,14.824932650189163,,
v,575,575,1.5525932622147476,False,est_gtstart,114.71024326230773,14.628449406694546,,
v,575,575,1.5525932622147476,False,est_warmstart,115.41015559618478,14.61503133293815,,
v,575,575,1.5525932622147476,False,view_gap,1.7405134139633904,35.7588282669159,0.999999780461274,0.9999903104621691
v,576,576,1.5462561192605355,False,T0_raw,166.68625084143076,3.6515327206190578,,
v,576,576,1.5462561192605355,False,oracle,89.556818705489,1.9923815419424742,,
v,576,576,1.5462561192605355,False,est_gtstart,89.63511513432326,1.9946943404928392,,
v,576,576,1.5462561192605355,False,est_warmstart,89.7597876356848,1.9519141128819113,,
v,576,576,1.5462561192605355,False,view_gap,1.6392613622446353,14.891863363240887,0.9999998437674108,0.999999781221299
v,577,577,1.5429433287368353,False,T0_raw,167.62557013137175,2.3775058143781704,,
v,577,577,1.5429433287368353,False,oracle,87.91840836851992,3.335977462845654,,
v,577,577,1.5429433287368353,False,est_gtstart,88.00777919024011,3.354753220677473,,
v,577,577,1.5429433287368353,False,est_warmstart,88.1643325897542,3.489552142308029,,
v,577,577,1.5429433287368353,False,view_gap,1.6462733576047373,17.028427440220817,0.9999998387862856,0.9999997636188516
v,578,578,1.5367212310316065,False,T0_raw,165.93228527290816,3.1806303556685784,,
v,578,578,1.5367212310316065,False,oracle,83.30652931895312,2.1445471787756314,,
v,578,578,1.5367212310316065,False,est_gtstart,83.37564291382085,2.1439552342905124,,
v,578,578,1.5367212310316065,False,est_warmstart,83.41872893937844,2.168780627530572,,
v,578,578,1.5367212310316065,False,view_gap,1.6323114326716364,14.427981435458648,0.9999998524632344,0.9999998302015027
v,579,579,1.5333782654748154,False,T0_raw,162.696638056729,2.201156345512145,,
v,579,579,1.5333782654748154,False,oracle,79.01648804897148,2.6101490792041835,,
v,579,579,1.5333782654748154,False,est_gtstart,79.0192000467933,2.6165827277412235,,
v,579,579,1.5333782654748154,False,est_warmstart,78.85352770701945,2.7234424833870685,,
v,579,579,1.5333782654748154,False,view_gap,1.6048211346268932,9.068681023706837,0.9999998529859168,0.9999992914668169
v,580,580,1.5271879283754513,False,T0_raw,165.6579778016508,2.3115881236565614,,
v,580,580,1.5271879283754513,False,oracle,84.18288951388247,3.8662862825288915,,
v,580,580,1.5271879283754513,False,est_gtstart,84.25541467843121,3.8626400220775237,,
v,580,580,1.5271879283754513,False,est_warmstart,84.37535753813971,4.0297856326978625,,
v,580,580,1.5271879283754513,False,view_gap,1.6318220147152065,12.08124002269173,0.9999998689292317,0.9999996313384076
v,581,581,1.5208889800919247,False,T0_raw,165.5074177591742,2.73930920862784,,
v,581,581,1.5208889800919247,False,oracle,78.57029894551961,2.598249322856786,,
v,581,581,1.5208889800919247,False,est_gtstart,81.85433808140289,2.5766828043289456,,
v,581,581,1.5208889800919247,False,est_warmstart,81.91738491911936,2.6310658742162696,,
v,581,581,1.5208889800919247,False,view_gap,1.6329621588501004,8.658304587545906,0.9994990278064244,0.9982762854000318
v,582,582,1.5143228709949152,False,T0_raw,170.14698988814368,4.245990905127561,,
v,582,582,1.5143228709949152,False,oracle,119.37410131633399,6.677883318904251,,
v,582,582,1.5143228709949152,False,est_gtstart,119.4173264401082,6.6779430863024105,,
v,582,582,1.5143228709949152,False,est_warmstart,119.4482896593895,6.759271180417829,,
v,582,582,1.5143228709949152,False,view_gap,1.595086711574385,51.88072746742556,0.9999999168141038,0.999999889617873
v,583,583,1.511377868307048,False,T0_raw,168.42608679087684,2.9316931074828925,,
v,583,583,1.511377868307048,False,oracle,74.46285337106569,2.504670996709579,,
v,583,583,1.511377868307048,False,est_gtstart,74.50734946542146,2.5076536271400185,,
v,583,583,1.511377868307048,False,est_warmstart,74.37196821994888,2.6161508339978083,,
v,583,583,1.511377868307048,False,view_gap,1.6638274308891632,5.12332220008016,0.9999998803742917,0.9999991656434767
v,584,584,1.5049057058489537,False,T0_raw,167.33294026135383,2.7138583825132407,,
v,584,584,1.5049057058489537,False,oracle,72.16694621772587,2.2454044657397083,,
v,584,584,1.5049057058489537,False,est_gtstart,72.18948297782597,2.249168605355265,,
v,584,584,1.5049057058489537,False,est_warmstart,72.1252795792719,2.319206128424281,,
v,584,584,1.5049057058489537,False,view_gap,1.6547297038728963,1.808811859084436,0.9999998828101185,0.9999997767880081
v,585,585,1.4989288150097744,False,T0_raw,168.594075845717,3.280787915301005,,
v,585,585,1.4989288150097744,False,oracle,70.80751256676105,2.2750114412785094,,
v,585,585,1.4989288150097744,False,est_gtstart,70.83538249818795,2.2747891866791514,,
v,585,585,1.4989288150097744,False,est_warmstart,70.97712767896844,2.406935760371777,,
v,585,585,1.4989288150097744,False,view_gap,1.6672488602818818,1.7261917936526316,0.9999998903663465,0.9999990474168505
v,586,586,1.492538560797506,False,T0_raw,170.68223662722627,3.8072360299289913,,
v,586,586,1.492538560797506,False,oracle,78.83538623937463,2.0144296883883457,,
v,586,586,1.492538560797506,False,est_gtstart,78.85538545335184,2.0152306305347203,,
v,586,586,1.492538560797506,False,est_warmstart,79.70712881772444,2.059505353360489,,
v,586,586,1.492538560797506,False,view_gap,1.6879496187399259,1.7524994306157282,0.9999998957048587,0.999999412410067
v,587,587,1.4895644316474863,False,T0_raw,169.63460427050597,2.9049061707905093,,
v,587,587,1.4895644316474863,False,oracle,92.99566365228036,2.7250510222151165,,
v,587,587,1.4895644316474863,False,est_gtstart,92.9845600364535,2.7212229370245566,,
v,587,587,1.4895644316474863,False,est_warmstart,93.44379310584031,2.7369808847322696,,
v,587,587,1.4895644316474863,False,view_gap,1.65734438102274,23.867653023725843,0.9999998994891223,0.9999998140470222
v,588,588,1.4831081237728205,False,T0_raw,170.67483685972127,2.962473344114142,,
v,588,588,1.4831081237728205,False,oracle,78.65599405260109,1.7620695488563576,,
v,588,588,1.4831081237728205,False,est_gtstart,78.63470411153776,1.762439331296249,,
v,588,588,1.4831081237728205,False,est_warmstart,79.43662941939817,1.9101948026172908,,
v,588,588,1.4831081237728205,False,view_gap,1.6864149204973333,4.7506811821094175,0.9999999066474001,0.9999997125653788
v,589,589,1.4767113469394606,False,T0_raw,169.43430128392254,3.8064331932880746,,
v,589,589,1.4767113469394606,False,oracle,79.20632848113284,2.8213174583887914,,
v,589,589,1.4767113469394606,False,est_gtstart,79.15207400582797,2.8172231967931904,,
v,589,589,1.4767113469394606,False,est_warmstart,82.23502826515201,2.721290539381942,,
v,589,589,1.4767113469394606,False,view_gap,1.671292241216549,9.801365832526443,0.9999999169820981,0.9999996449797426
v,590,590,1.4736684896051138,False,T0_raw,167.70597141889024,2.698518659588094,,
v,590,590,1.4736684896051138,False,oracle,78.24176891420034,2.4861391608326824,,
v,590,590,1.4736684896051138,False,est_gtstart,78.19700079020059,2.4842077085073555,,
v,590,590,1.4736684896051138,False,est_warmstart,80.67575386963739,2.406534780949441,,
v,590,590,1.4736684896051138,False,view_gap,1.6547988298496537,8.92727618288447,0.9999999223034393,0.9999997228446739
v,591,591,1.4673742217636405,False,T0_raw,169.83213460137043,3.394058898980616,,
v,591,591,1.4673742217636405,False,oracle,88.0357586086772,3.0694144922455946,,
v,591,591,1.4673742217636405,False,est_gtstart,87.98739408407931,3.0660780056714487,,
v,591,591,1.4673742217636405,False,est_warmstart,90.24505575004798,2.757238702394363,,
v,591,591,1.4673742217636405,False,view_gap,1.6738421671144523,11.621605777601296,0.9999999315459236,0.999999671013672
v,592,592,1.4645449377933322,False,T0_raw,165.77150061021652,2.5185296334445813,,
v,592,592,1.4645449377933322,False,oracle,90.61676820335036,2.7529073469195664,,
v,592,592,1.4645449377933322,False,est_gtstart,90.54839328221843,2.750305976792633,,
v,592,592,1.4645449377933322,False,est_warmstart,91.36527712935072,2.495138911852299,,
v,592,592,1.4645449377933322,False,view_gap,1.6311814681593197,14.295712639210478,0.9999999355465765,0.9999993386713533
v,593,593,1.457928912679072,False,T0_raw,167.54264245688233,3.4727586703064843,,
v,593,593,1.457928912679072,False,oracle,93.9210329663318,3.0036577781885963,,
v,593,593,1.457928912679072,False,est_gtstart,93.87173198790916,3.003408979335476,,
v,593,593,1.457928912679072,False,est_warmstart,94.79478192878722,2.835435632393078,,
v,593,593,1.457928912679072,False,view_gap,1.6548936379192642,6.006969421663122,0.999999945305464,0.9999999138248992
v,594,594,1.4551651586841365,False,T0_raw,167.36189183300988,2.7822816371733934,,
v,594,594,1.4551651586841365,False,oracle,94.30040898833833,2.9724138189450184,,
v,594,594,1.4551651586841365,False,est_gtstart,94.22654625727489,2.973502074767178,,
v,594,594,1.4551651586841365,False,est_warmstart,94.24045347272333,2.7838421916520937,,
v,594,594,1.4551651586841365,False,view_gap,1.653213159552099,5.788757527890986,0.9999999485863621,0.9999998943705013
v,595,595,1.451612333476065,False,T0_raw,168.08259691089683,2.0885586529953524,,
v,595,595,1.451612333476065,False,oracle,106.23691652956964,3.2726489331353115,,
v,595,595,1.451612333476065,False,est_gtstart,106.16043868265702,3.268853135378194,,
v,595,595,1.451612333476065,False,est_warmstart,107.9979548369229,2.958577127315564,,
v,595,595,1.451612333476065,False,view_gap,1.6610338549577899,4.206608146466451,0.999999952097623,0.9999998545790766
v,596,596,1.445815238109262,False,T0_raw,176.6419783116567,3.9632517421489615,,
v,596,596,1.445815238109262,False,oracle,129.1072697941264,9.656884171658321,,
v,596,596,1.445815238109262,False,est_gtstart,129.05171432115188,9.652582769335773,,
v,596,596,1.445815238109262,False,est_warmstart,129.71459370836752,9.515167258279726,,
v,596,596,1.445815238109262,False,view_gap,1.7396384389675492,13.540011279535413,0.9999999504855327,0.9999999826806534
v,597,597,1.4422675199965285,False,T0_raw,180.50857480186608,3.011152936221348,,
v,597,597,1.4422675199965285,False,oracle,143.07255809808106,12.494005226476043,,
v,597,597,1.4422675199965285,False,est_gtstart,143.00316236953788,12.490625056696299,,
v,597,597,1.4422675199965285,False,est_warmstart,145.63342532550075,11.999238515900254,,
v,597,597,1.4422675199965285,False,view_gap,1.777139168910431,14.433594243778991,0.9999999496141422,0.9999999520355108
v,598,598,1.4373198760238393,False,T0_raw,175.69448869364004,3.913656032174757,,
v,598,598,1.4373198760238393,False,oracle,129.46284165028902,7.146684581516735,,
v,598,598,1.4373198760238393,False,est_gtstart,129.40808812395537,7.145984082512346,,
v,598,598,1.4373198760238393,False,est_warmstart,129.96943588760374,6.9310381939530785,,
v,598,598,1.4373198760238393,False,view_gap,1.7337623510635685,9.86103145925643,0.9999999604630515,0.9999999336554787
v,599,599,1.4359727755861444,False,T0_raw,178.99451196718826,3.357017945359907,,
v,599,599,1.4359727755861444,False,oracle,128.77507864152204,3.8442108871560285,,
v,599,599,1.4359727755861444,False,est_gtstart,128.68981577493955,3.849638750719484,,
v,599,599,1.4359727755861444,False,est_warmstart,130.0407045147204,3.5236426369697216,,
v,599,599,1.4359727755861444,False,view_gap,1.762715056521746,14.931262213271346,0.9999999571329395,0.9999999966693942
v,600,600,1.4355643633624307,False,T0_raw,176.98067029364606,4.392828357834539,,
v,600,600,1.4355643633624307,False,oracle,123.40117506082692,5.2275165242867425,,
v,600,600,1.4355643633624307,False,est_gtstart,123.33788059717862,5.2286931135976955,,
v,600,600,1.4355643633624307,False,est_warmstart,123.27503403607028,5.160284635608006,,
v,600,600,1.4355643633624307,False,view_gap,1.7382754199324968,20.25263684220313,0.999999955194697,0.9999999774153703
v,601,601,1.4364964370652609,False,T0_raw,176.9926388572614,2.850369298709992,,
v,601,601,1.4364964370652609,False,oracle,127.18500802212773,4.261076162497049,,
v,601,601,1.4364964370652609,False,est_gtstart,127.11715434575979,4.2617703722788844,,
v,601,601,1.4364964370652609,False,est_warmstart,127.69018219357397,4.1418580318730776,,
v,601,601,1.4364964370652609,False,view_gap,1.7472197521483301,13.10376303451033,0.9999999627427067,0.9999999732276272
v,602,602,1.4399206778492726,False,T0_raw,173.6474224197392,3.668762185773259,,
v,602,602,1.4399206778492726,False,oracle,125.18114822116455,5.78158905029267,,
v,602,602,1.4399206778492726,False,est_gtstart,125.06893208264003,5.780339062819854,,
v,602,602,1.4399206778492726,False,est_warmstart,125.28552563275655,5.662307999163444,,
v,602,602,1.4399206778492726,False,view_gap,1.7090530896036207,19.6476451311689,0.9999999055203441,0.9999997499880162
v,603,603,1.4423467682337487,False,T0_raw,171.7161243316276,2.349694516219514,,
v,603,603,1.4423467682337487,False,oracle,124.397984962552,4.36480308406091,,
v,603,603,1.4423467682337487,False,est_gtstart,124.91639687445203,4.407654367267095,,
v,603,603,1.4423467682337487,False,est_warmstart,125.6139975994068,4.083450881875711,,
v,603,603,1.4423467682337487,False,view_gap,1.7003305595535292,10.317387647376108,0.9999968305659046,0.9999994227292766
v,604,604,1.4486208327510928,False,T0_raw,170.9772717796167,3.353699413361419,,
v,604,604,1.4486208327510928,False,oracle,127.33824391057728,6.7240165861059324,,
v,604,604,1.4486208327510928,False,est_gtstart,127.26320924695663,6.722246656716185,,
v,604,604,1.4486208327510928,False,est_warmstart,127.17946928255816,6.558259533004945,,
v,604,604,1.4486208327510928,False,view_gap,1.6835167370009647,21.205261188761426,0.9999998837559664,0.9999999795065203
v,605,605,1.452454370239437,False,T0_raw,170.80074528737026,2.423184326040049,,
v,605,605,1.452454370239437,False,oracle,146.0456613942697,11.427625221046476,,
v,605,605,1.452454370239437,False,est_gtstart,145.9671189829273,11.419470925164555,,
v,605,605,1.452454370239437,False,est_warmstart,146.9064491696266,11.136091822605474,,
v,605,605,1.452454370239437,False,view_gap,1.6770308365608175,25.052096743527486,0.9999998749740441,0.999999959311162
v,606,606,1.4614562091508738,False,T0_raw,169.2600422326862,5.041307738046349,,
v,606,606,1.4614562091508738,False,oracle,170.6842693854977,14.935655478019113,,
v,606,606,1.4614562091508738,False,est_gtstart,170.62376647456617,14.848211138757536,,
v,606,606,1.4614562091508738,False,est_warmstart,159.8693650574851,21.4312574242129,,
v,606,606,1.4614562091508738,False,view_gap,1.6287723093425244,41.40010506903824,0.9999998636100494,0.9999985977044599
v,607,607,1.4721943641852575,False,T0_raw,168.07873494523966,3.535907729050363,,
v,607,607,1.4721943641852575,False,oracle,127.97994839998807,4.971315334346884,,
v,607,607,1.4721943641852575,False,est_gtstart,127.90164851761376,4.968603958705176,,
v,607,607,1.4721943641852575,False,est_warmstart,128.1373113825957,4.86570909413076,,
v,607,607,1.4721943641852575,False,view_gap,1.6680374535757487,14.261482866158914,0.9999999138204461,0.9999999858566878
v,608,608,1.478193385944598,False,T0_raw,163.87636765770807,2.8564925730816535,,
v,608,608,1.478193385944598,False,oracle,124.7829733713197,4.847354459495902,,
v,608,608,1.478193385944598,False,est_gtstart,124.58167817756627,4.896514915293181,,
v,608,608,1.478193385944598,False,est_warmstart,125.59344761658062,4.712674200136668,,
v,608,608,1.478193385944598,False,view_gap,1.6267386255327498,14.548977796146723,0.999990021771486,0.9999554051366962
v,609,609,1.4913887342531666,False,T0_raw,166.05056606323,4.427615112709769,,
v,609,609,1.4913887342531666,False,oracle,131.08649979151195,6.091041332306883,,
v,609,609,1.4913887342531666,False,est_gtstart,124.63685035850665,5.894901031584569,,
v,609,609,1.4913887342531666,False,est_warmstart,124.75657703498045,5.860641632176033,,
v,609,609,1.4913887342531666,False,view_gap,1.6536450985337119,11.159031438486622,0.9994272725053985,0.9999286690185166
v,610,610,1.4985646364575569,False,T0_raw,168.12674803078605,2.9988019760586444,,
v,610,610,1.4985646364575569,False,oracle,128.96724921170542,4.7901578357806205,,
v,610,610,1.4985646364575569,False,est_gtstart,128.93311292000715,4.789238713436248,,
v,610,610,1.4985646364575569,False,est_warmstart,129.44266424007174,4.646488602852634,,
v,610,610,1.4985646364575569,False,view_gap,1.6790703575166455,5.5232862786791515,0.9999999320071608,0.9999999727111585
v,611,611,1.5140039937094874,False,T0_raw,171.12111583979248,3.587801228500156,,
